State, UserThread8331, User Thread State, 2382.000398, 2382.033487, 0.033089, 0.000000, Submittings task
State, UserThread8331, User Thread State, 15347.782559, 15347.806221, 0.023662, 0.000000, Submittings task
State, UserThread8331, User Thread State, 15347.806821, 15347.825111, 0.018290, 0.000000, Submittings task
State, UserThread8331, User Thread State, 15347.827145, 15347.851996, 0.024851, 0.000000, Submittings task
State, UserThread8331, User Thread State, 15347.852637, 15347.864474, 0.011837, 0.000000, Submittings task
State, UserThread8331, User Thread State, 15347.866068, 15347.878622, 0.012554, 0.000000, Submittings task
State, UserThread8331, User Thread State, 15347.879472, 15347.902470, 0.022998, 0.000000, Submittings task
State, UserThread8331, User Thread State, 15347.903110, 15347.924131, 0.021021, 0.000000, Submittings task
State, UserThread8331, User Thread State, 15347.926136, 15347.941763, 0.015627, 0.000000, Submittings task
State, UserThread8331, User Thread State, 15347.942446, 15347.969536, 0.027090, 0.000000, Submittings task
State, UserThread8331, User Thread State, 15347.971254, 15347.985169, 0.013915, 0.000000, Submittings task
State, UserThread8331, User Thread State, 15347.986041, 15348.006764, 0.020723, 0.000000, Submittings task
State, UserThread8331, User Thread State, 15348.007314, 15348.031151, 0.023837, 0.000000, Submittings task
State, UserThread8331, User Thread State, 15348.033111, 15348.055495, 0.022384, 0.000000, Submittings task
State, UserThread8331, User Thread State, 15348.056081, 15348.074209, 0.018128, 0.000000, Submittings task
State, UserThread8331, User Thread State, 15348.075071, 15348.104111, 0.029040, 0.000000, Submittings task
State, UserThread8331, User Thread State, 15348.106390, 15348.118745, 0.012355, 0.000000, Submittings task
State, UserThread8331, User Thread State, 15348.119321, 15348.128725, 0.009404, 0.000000, Submittings task
State, UserThread8331, User Thread State, 15348.130520, 15348.139837, 0.009317, 0.000000, Submittings task
State, UserThread8331, User Thread State, 15348.140392, 15348.149497, 0.009105, 0.000000, Submittings task
State, UserThread8331, User Thread State, 15348.151306, 15348.160355, 0.009049, 0.000000, Submittings task
State, UserThread8331, User Thread State, 15348.160875, 15348.169885, 0.009010, 0.000000, Submittings task
State, UserThread8331, User Thread State, 15348.170339, 15348.179312, 0.008973, 0.000000, Submittings task
State, UserThread8331, User Thread State, 15348.181159, 15348.190304, 0.009145, 0.000000, Submittings task
State, UserThread8331, User Thread State, 15348.190849, 15348.199927, 0.009078, 0.000000, Submittings task
State, UserThread8331, User Thread State, 15348.202485, 15348.211814, 0.009329, 0.000000, Submittings task
State, UserThread8331, User Thread State, 15348.212337, 15348.221420, 0.009083, 0.000000, Submittings task
State, UserThread8331, User Thread State, 15348.221893, 15348.231019, 0.009126, 0.000000, Submittings task
State, UserThread8331, User Thread State, 15348.232742, 15348.241949, 0.009207, 0.000000, Submittings task
State, UserThread8331, User Thread State, 15348.242463, 15348.251564, 0.009101, 0.000000, Submittings task
State, UserThread8331, User Thread State, 15348.253464, 15348.262809, 0.009345, 0.000000, Submittings task
State, UserThread8331, User Thread State, 15348.263315, 15348.272453, 0.009138, 0.000000, Submittings task
State, UserThread8331, User Thread State, 15348.272863, 19667.172591, 4318.899728, 0.000000, Waiting all tasks
State, UserThread8331, User Thread State, 19667.191852, 19667.193774, 0.001922, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.193927, 19667.194907, 0.000980, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.195916, 19667.196656, 0.000740, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.200373, 19667.201131, 0.000758, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.201336, 19667.201608, 0.000272, 0.000000, Waiting task
State, UserThread8331, User Thread State, 19667.203701, 19667.204476, 0.000775, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.240408, 19667.241125, 0.000717, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.242517, 19667.243385, 0.000868, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.271911, 19667.272616, 0.000705, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.274138, 19667.274882, 0.000744, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.301354, 19667.302101, 0.000747, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.303593, 19667.304336, 0.000743, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.330425, 19667.331217, 0.000792, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.332537, 19667.333274, 0.000737, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.359103, 19667.359856, 0.000753, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.361905, 19667.362650, 0.000745, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.388709, 19667.389500, 0.000791, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.390727, 19667.391468, 0.000741, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.416988, 19667.417839, 0.000851, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.419574, 19667.420443, 0.000869, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.421137, 19667.421929, 0.000792, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.423534, 19667.424666, 0.001132, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.451277, 19667.452068, 0.000791, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.453372, 19667.454120, 0.000748, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.454649, 19667.455317, 0.000668, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.456709, 19667.457446, 0.000737, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.457995, 19667.458671, 0.000676, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.459837, 19667.460581, 0.000744, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.461119, 19667.461784, 0.000665, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.462934, 19667.463675, 0.000741, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.464206, 19667.464876, 0.000670, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.466293, 19667.467037, 0.000744, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.467581, 19667.468258, 0.000677, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.469457, 19667.470211, 0.000754, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.470739, 19667.471410, 0.000671, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.472995, 19667.473826, 0.000831, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.474501, 19667.475332, 0.000831, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.477266, 19667.478055, 0.000789, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.478740, 19667.479682, 0.000942, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.481295, 19667.482033, 0.000738, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.482573, 19667.483237, 0.000664, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.484581, 19667.485318, 0.000737, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.485848, 19667.486521, 0.000673, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.487806, 19667.488573, 0.000767, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.489123, 19667.489800, 0.000677, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.491405, 19667.492151, 0.000746, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.492682, 19667.493352, 0.000670, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.494798, 19667.495536, 0.000738, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.496071, 19667.496734, 0.000663, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.498304, 19667.499134, 0.000830, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.499731, 19667.500399, 0.000668, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.502058, 19667.502880, 0.000822, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.503484, 19667.504146, 0.000662, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.505587, 19667.506702, 0.001115, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.507381, 19667.508219, 0.000838, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.509534, 19667.510634, 0.001100, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.511401, 19667.512193, 0.000792, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.513313, 19667.514134, 0.000821, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.514746, 19667.515417, 0.000671, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.516614, 19667.517353, 0.000739, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.517908, 19667.518570, 0.000662, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.519577, 19667.520393, 0.000816, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.521007, 19667.521676, 0.000669, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.522749, 19667.523559, 0.000810, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.524181, 19667.524842, 0.000661, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.525895, 19667.526639, 0.000744, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.527168, 19667.527837, 0.000669, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.529006, 19667.529835, 0.000829, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.530372, 19667.531040, 0.000668, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.532036, 19667.532780, 0.000744, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.559005, 19667.559840, 0.000835, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.561708, 19667.562455, 0.000747, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.588592, 19667.589382, 0.000790, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.590755, 19667.591494, 0.000739, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.617222, 19667.618005, 0.000783, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.619588, 19667.620334, 0.000746, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.646845, 19667.647557, 0.000712, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.649235, 19667.649983, 0.000748, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.676149, 19667.676986, 0.000837, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.678809, 19667.679552, 0.000743, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.705678, 19667.706462, 0.000784, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.707653, 19667.708398, 0.000745, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.735540, 19667.736340, 0.000800, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.737608, 19667.738357, 0.000749, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.764963, 19667.765749, 0.000786, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.767363, 19667.768113, 0.000750, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.795046, 19667.795830, 0.000784, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.797658, 19667.798400, 0.000742, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.798954, 19667.799620, 0.000666, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.800975, 19667.801721, 0.000746, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.802246, 19667.802916, 0.000670, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.804548, 19667.805291, 0.000743, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.805816, 19667.806491, 0.000675, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.807990, 19667.808732, 0.000742, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.809285, 19667.809960, 0.000675, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.811134, 19667.811876, 0.000742, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.812390, 19667.813057, 0.000667, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.814375, 19667.815119, 0.000744, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.815774, 19667.816448, 0.000674, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.817852, 19667.818593, 0.000741, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.819177, 19667.819845, 0.000668, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.844198, 19667.844930, 0.000732, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.845102, 19667.845386, 0.000284, 0.000000, Waiting task
State, UserThread8331, User Thread State, 19667.851650, 19667.852579, 0.000929, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.853034, 19667.853777, 0.000743, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.857469, 19667.858242, 0.000773, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19667.858617, 19667.859316, 0.000699, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19668.353375, 19668.380272, 0.026897, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19668.383119, 19668.729662, 0.346543, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19668.730369, 19668.743460, 0.013091, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19668.743966, 19668.756637, 0.012671, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19668.759433, 19668.772692, 0.013259, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19668.773309, 19668.786063, 0.012754, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19668.786746, 19668.799393, 0.012647, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19668.800226, 19668.813716, 0.013490, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19668.814843, 19668.828354, 0.013511, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19668.828916, 19668.844798, 0.015882, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19668.845503, 19668.859913, 0.014410, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19668.860443, 19668.877694, 0.017251, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19668.878321, 19668.899260, 0.020939, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19668.899805, 19668.913123, 0.013318, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19668.913881, 19668.927633, 0.013752, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19668.928251, 19668.959487, 0.031236, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19668.960017, 19668.976074, 0.016057, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19668.976935, 19668.990015, 0.013080, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19668.990840, 19669.003554, 0.012714, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19669.004030, 19669.022081, 0.018051, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19669.022627, 19669.035038, 0.012411, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19669.035524, 19669.069093, 0.033569, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19669.069781, 19669.094544, 0.024763, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19669.095202, 19669.114944, 0.019742, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19669.115510, 19669.134620, 0.019110, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19669.135252, 19669.156512, 0.021260, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19669.157093, 19669.183125, 0.026032, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19669.183804, 19669.196946, 0.013142, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19669.197683, 19669.213567, 0.015884, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19669.214315, 19669.239497, 0.025182, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19669.240530, 19669.256169, 0.015639, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19669.257067, 19669.270998, 0.013931, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19669.271539, 19669.284424, 0.012885, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19669.285392, 19669.294434, 0.009042, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19669.294875, 19669.303876, 0.009001, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19669.304404, 19669.313374, 0.008970, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19669.313829, 19669.322887, 0.009058, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19669.323352, 19669.332420, 0.009068, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19669.332843, 19669.341834, 0.008991, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19669.342280, 19669.351259, 0.008979, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19669.351691, 19669.360718, 0.009027, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19669.361140, 19669.370398, 0.009258, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19669.370933, 19669.380109, 0.009176, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19669.380545, 19669.389760, 0.009215, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19669.390190, 19669.399318, 0.009128, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19669.399856, 19669.409067, 0.009211, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19669.409568, 19669.418706, 0.009138, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19669.419169, 19669.428337, 0.009168, 0.000000, Submittings task
State, UserThread8331, User Thread State, 19669.428690, 23988.486394, 4319.057704, 0.000000, Waiting all tasks
State, UserThread8331, User Thread State, 23988.506783, 23988.508805, 0.002022, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.508985, 23988.510015, 0.001030, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.511062, 23988.511820, 0.000758, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.515449, 23988.516162, 0.000713, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.516352, 23988.516632, 0.000280, 0.000000, Waiting task
State, UserThread8331, User Thread State, 23988.519223, 23988.520007, 0.000784, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.670202, 23988.671210, 0.001008, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.672748, 23988.673624, 0.000876, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.703564, 23988.704302, 0.000738, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.705765, 23988.706513, 0.000748, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.733920, 23988.734612, 0.000692, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.736064, 23988.736826, 0.000762, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.763670, 23988.764395, 0.000725, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.765598, 23988.766342, 0.000744, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.792110, 23988.792840, 0.000730, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.794594, 23988.795370, 0.000776, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.821363, 23988.822077, 0.000714, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.823825, 23988.824595, 0.000770, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.851338, 23988.852056, 0.000718, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.853722, 23988.854530, 0.000808, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.855138, 23988.855932, 0.000794, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.857602, 23988.858341, 0.000739, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.884897, 23988.885587, 0.000690, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.886854, 23988.887612, 0.000758, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.888152, 23988.888819, 0.000667, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.890390, 23988.891133, 0.000743, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.891708, 23988.892368, 0.000660, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.893835, 23988.894586, 0.000751, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.895131, 23988.895806, 0.000675, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.897368, 23988.898108, 0.000740, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.898701, 23988.899362, 0.000661, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.900325, 23988.901057, 0.000732, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.901600, 23988.902267, 0.000667, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.903283, 23988.904019, 0.000736, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.904573, 23988.905394, 0.000821, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.906631, 23988.907506, 0.000875, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.908170, 23988.908958, 0.000788, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.910076, 23988.910970, 0.000894, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.911489, 23988.912148, 0.000659, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.913126, 23988.913857, 0.000731, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.914385, 23988.915048, 0.000663, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.916125, 23988.916874, 0.000749, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.917467, 23988.918131, 0.000664, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.919146, 23988.919881, 0.000735, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.920479, 23988.921144, 0.000665, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.922119, 23988.922860, 0.000741, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.923390, 23988.924057, 0.000667, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.925084, 23988.925824, 0.000740, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.926352, 23988.927018, 0.000666, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.928024, 23988.928754, 0.000730, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.929278, 23988.929945, 0.000667, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.931042, 23988.931782, 0.000740, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.932400, 23988.933183, 0.000783, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.934210, 23988.934947, 0.000737, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.935470, 23988.936130, 0.000660, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.937116, 23988.937851, 0.000735, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.938451, 23988.939116, 0.000665, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.940020, 23988.940756, 0.000736, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.941360, 23988.942020, 0.000660, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.943196, 23988.943935, 0.000739, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.944532, 23988.945199, 0.000667, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.946214, 23988.946945, 0.000731, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.947546, 23988.948213, 0.000667, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.949281, 23988.950015, 0.000734, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.950546, 23988.951216, 0.000670, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.952284, 23988.953017, 0.000733, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.953598, 23988.954264, 0.000666, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.955280, 23988.956021, 0.000741, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.956545, 23988.957209, 0.000664, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.958124, 23988.958863, 0.000739, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.984872, 23988.985582, 0.000710, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23988.987259, 23988.987996, 0.000737, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23989.013828, 23989.014520, 0.000692, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23989.016127, 23989.016885, 0.000758, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23989.043007, 23989.043700, 0.000693, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23989.045243, 23989.045985, 0.000742, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23989.072047, 23989.072728, 0.000681, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23989.074351, 23989.075084, 0.000733, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23989.101361, 23989.102049, 0.000688, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23989.103751, 23989.104490, 0.000739, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23989.130222, 23989.130902, 0.000680, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23989.132214, 23989.132997, 0.000783, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23989.158873, 23989.159616, 0.000743, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23989.160972, 23989.161711, 0.000739, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23989.187547, 23989.188221, 0.000674, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23989.189552, 23989.190294, 0.000742, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23989.216603, 23989.217293, 0.000690, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23989.218626, 23989.219365, 0.000739, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23989.219963, 23989.220638, 0.000675, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23989.222099, 23989.222840, 0.000741, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23989.223366, 23989.224038, 0.000672, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23989.225407, 23989.226138, 0.000731, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23989.226694, 23989.227363, 0.000669, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23989.228611, 23989.229345, 0.000734, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23989.229949, 23989.230621, 0.000672, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23989.232058, 23989.232789, 0.000731, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23989.233470, 23989.234134, 0.000664, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23989.235722, 23989.236463, 0.000741, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23989.237078, 23989.237744, 0.000666, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23989.239208, 23989.239951, 0.000743, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23989.240651, 23989.241320, 0.000669, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23989.266320, 23989.267097, 0.000777, 0.000000, Submittings task
State, UserThread8331, User Thread State, 23989.267264, 23989.267535, 0.000271, 0.000000, Waiting task
State, 0, Thread State, 2227.425301, 2369.481509, 142.056208, 0.000000, Initializing
State, 0, Thread State, 2369.481509, 2369.512309, 0.030800, 0.000000, Overhead
State, 0, Thread State, 2369.512309, 2369.519893, 0.007584, 0.000000, Scheduling
State, 0, Thread State, 2369.519893, 2384.544540, 15.024647, 0.000000, Sleeping
State, 0, Thread State, 2384.544540, 2384.545088, 0.000548, 0.000000, Overhead
State, 0, Thread State, 2384.545088, 2384.624902, 0.079814, 0.000000, FetchingInput
