State, UserThread27682, User Thread State, 6200.282329, 6200.283129, 0.000800, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.283863, 6200.284549, 0.000686, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.286001, 6200.286808, 0.000807, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.287731, 6200.288430, 0.000699, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.289600, 6200.290421, 0.000821, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.291485, 6200.292332, 0.000847, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.293765, 6200.294923, 0.001158, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.295938, 6200.296606, 0.000668, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.297773, 6200.298534, 0.000761, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.299376, 6200.300050, 0.000674, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.301042, 6200.301793, 0.000751, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.302517, 6200.303189, 0.000672, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.304272, 6200.305026, 0.000754, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.305750, 6200.306421, 0.000671, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.307851, 6200.308612, 0.000761, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.309335, 6200.309997, 0.000662, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.311540, 6200.312289, 0.000749, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.313023, 6200.313718, 0.000695, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.315038, 6200.315907, 0.000869, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.316728, 6200.317395, 0.000667, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.318713, 6200.319469, 0.000756, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.320418, 6200.321199, 0.000781, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.322576, 6200.323751, 0.001175, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.324853, 6200.325702, 0.000849, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.326975, 6200.327896, 0.000921, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.328807, 6200.329477, 0.000670, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.330735, 6200.331507, 0.000772, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.332648, 6200.333310, 0.000662, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.334402, 6200.335155, 0.000753, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.335885, 6200.336569, 0.000684, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.337732, 6200.338549, 0.000817, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.339499, 6200.340156, 0.000657, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.341362, 6200.342123, 0.000761, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.343186, 6200.343844, 0.000658, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.357715, 6200.358517, 0.000802, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.359261, 6200.359950, 0.000689, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.362101, 6200.363066, 0.000965, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.364274, 6200.365159, 0.000885, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.366517, 6200.367478, 0.000961, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.368705, 6200.369367, 0.000662, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.370590, 6200.371352, 0.000762, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.372149, 6200.372818, 0.000669, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.373907, 6200.374660, 0.000753, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.375374, 6200.376064, 0.000690, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.377201, 6200.377959, 0.000758, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.378780, 6200.379445, 0.000665, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.380595, 6200.381352, 0.000757, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.382489, 6200.383156, 0.000667, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.384228, 6200.384985, 0.000757, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.385997, 6200.386654, 0.000657, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.387856, 6200.388612, 0.000756, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.389532, 6200.390200, 0.000668, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.391435, 6200.392429, 0.000994, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.393773, 6200.394639, 0.000866, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.395843, 6200.396795, 0.000952, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.397623, 6200.398296, 0.000673, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.399428, 6200.400219, 0.000791, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.401133, 6200.401786, 0.000653, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.402960, 6200.403706, 0.000746, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.404776, 6200.405436, 0.000660, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.406457, 6200.407210, 0.000753, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.407928, 6200.408597, 0.000669, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.409975, 6200.410744, 0.000769, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.411690, 6200.412355, 0.000665, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.413643, 6200.414399, 0.000756, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.415185, 6200.415856, 0.000671, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.416845, 6200.417599, 0.000754, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.418478, 6200.419338, 0.000860, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.433400, 6200.434303, 0.000903, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.435278, 6200.436048, 0.000770, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.437760, 6200.438623, 0.000863, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.439537, 6200.440216, 0.000679, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.441508, 6200.442343, 0.000835, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.443294, 6200.443969, 0.000675, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.445345, 6200.446182, 0.000837, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.447150, 6200.447819, 0.000669, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.448905, 6200.449672, 0.000767, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.450405, 6200.451079, 0.000674, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.452106, 6200.452858, 0.000752, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.453581, 6200.454258, 0.000677, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.455320, 6200.456079, 0.000759, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.457030, 6200.457707, 0.000677, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.459069, 6200.459828, 0.000759, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.460626, 6200.461294, 0.000668, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.462260, 6200.463016, 0.000756, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.463740, 6200.464418, 0.000678, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.465545, 6200.466295, 0.000750, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.467259, 6200.467930, 0.000671, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.469023, 6200.469791, 0.000768, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.470523, 6200.471200, 0.000677, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.472421, 6200.473172, 0.000751, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.473915, 6200.474583, 0.000668, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.475643, 6200.476396, 0.000753, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.477366, 6200.478027, 0.000661, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.479059, 6200.479808, 0.000749, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.480757, 6200.481426, 0.000669, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.482540, 6200.483287, 0.000747, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.484134, 6200.484792, 0.000658, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.485817, 6200.486565, 0.000748, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.487588, 6200.488252, 0.000664, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.489210, 6200.489966, 0.000756, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.490924, 6200.491592, 0.000668, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.506748, 6200.507543, 0.000795, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.508274, 6200.508967, 0.000693, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.510501, 6200.511256, 0.000755, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.512185, 6200.512862, 0.000677, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.513991, 6200.514919, 0.000928, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.515642, 6200.516313, 0.000671, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.517545, 6200.518301, 0.000756, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.519024, 6200.519695, 0.000671, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.520750, 6200.521504, 0.000754, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.522479, 6200.523150, 0.000671, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.524638, 6200.525501, 0.000863, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.526216, 6200.526891, 0.000675, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.528087, 6200.528930, 0.000843, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.529709, 6200.530372, 0.000663, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.531580, 6200.532436, 0.000856, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.533519, 6200.534254, 0.000735, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.535483, 6200.536227, 0.000744, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.537014, 6200.537680, 0.000666, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.538740, 6200.539579, 0.000839, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.540581, 6200.541244, 0.000663, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.542472, 6200.543313, 0.000841, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.544403, 6200.545068, 0.000665, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.546173, 6200.546938, 0.000765, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.547695, 6200.548355, 0.000660, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.549501, 6200.550363, 0.000862, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.551334, 6200.552206, 0.000872, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.553430, 6200.554216, 0.000786, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.555047, 6200.555720, 0.000673, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.556712, 6200.557480, 0.000768, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.558206, 6200.558869, 0.000663, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.559966, 6200.560717, 0.000751, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.561575, 6200.562249, 0.000674, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.563177, 6200.563936, 0.000759, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.564820, 6200.565486, 0.000666, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.578424, 6200.579231, 0.000807, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.579998, 6200.580716, 0.000718, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.591206, 6200.591961, 0.000755, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.592128, 6200.592373, 0.000245, 0.000000, Waiting task
State, UserThread27682, User Thread State, 6200.614108, 6200.615309, 0.001201, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.615731, 6200.616426, 0.000695, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.657058, 6200.658375, 0.001317, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.658728, 6200.659633, 0.000905, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.688776, 6200.689908, 0.001132, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.690239, 6200.691125, 0.000886, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.719059, 6200.720138, 0.001079, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.720585, 6200.721338, 0.000753, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.752463, 6200.753447, 0.000984, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.753847, 6200.754621, 0.000774, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.783457, 6200.784554, 0.001097, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.784906, 6200.785825, 0.000919, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.817349, 6200.818480, 0.001131, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.818805, 6200.819608, 0.000803, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.846160, 6200.847219, 0.001059, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.847657, 6200.848425, 0.000768, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.874842, 6200.875845, 0.001003, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.876243, 6200.877149, 0.000906, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.903751, 6200.904940, 0.001189, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.905261, 6200.906171, 0.000910, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.931611, 6200.932740, 0.001129, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.933070, 6200.933946, 0.000876, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.966545, 6200.967644, 0.001099, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.968333, 6200.969112, 0.000779, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.998288, 6200.999273, 0.000985, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6200.999669, 6201.000673, 0.001004, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.026468, 6201.027613, 0.001145, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.027974, 6201.028889, 0.000915, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.055700, 6201.056858, 0.001158, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.057254, 6201.058118, 0.000864, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.085191, 6201.086223, 0.001032, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.086660, 6201.087439, 0.000779, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.116910, 6201.117910, 0.001000, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.118314, 6201.119199, 0.000885, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.148295, 6201.149369, 0.001074, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.149913, 6201.150667, 0.000754, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.183094, 6201.184105, 0.001011, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.184482, 6201.185231, 0.000749, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.212238, 6201.213379, 0.001141, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.213704, 6201.214622, 0.000918, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.242910, 6201.244056, 0.001146, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.244388, 6201.245082, 0.000694, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.271423, 6201.272468, 0.001045, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.272898, 6201.273651, 0.000753, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.302980, 6201.303993, 0.001013, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.304407, 6201.305187, 0.000780, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.331367, 6201.332490, 0.001123, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.332804, 6201.333720, 0.000916, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.365181, 6201.366322, 0.001141, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.366682, 6201.367374, 0.000692, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.393260, 6201.394241, 0.000981, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.394692, 6201.395470, 0.000778, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.429972, 6201.431014, 0.001042, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.431424, 6201.432323, 0.000899, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.458559, 6201.459686, 0.001127, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.459994, 6201.460675, 0.000681, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.485878, 6201.486828, 0.000950, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.487135, 6201.487805, 0.000670, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.514125, 6201.515181, 0.001056, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.515610, 6201.516359, 0.000749, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.547140, 6201.548208, 0.001068, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.548623, 6201.549526, 0.000903, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.590597, 6201.591655, 0.001058, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.591979, 6201.592671, 0.000692, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.633094, 6201.634225, 0.001131, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.634612, 6201.635397, 0.000785, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.676527, 6201.677609, 0.001082, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.677936, 6201.678608, 0.000672, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.723361, 6201.724522, 0.001161, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.724875, 6201.725672, 0.000797, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.732824, 6201.733911, 0.001087, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6201.734231, 6201.735126, 0.000895, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6202.121484, 6202.315282, 0.193798, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6202.322909, 6202.373857, 0.050948, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6202.374871, 6202.398540, 0.023669, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6202.405440, 6202.438668, 0.033228, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6202.439537, 6202.477563, 0.038026, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6202.483266, 6202.519649, 0.036383, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6202.520462, 6202.545959, 0.025497, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6202.552072, 6202.580860, 0.028788, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6202.581684, 6202.612850, 0.031166, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6202.619016, 6202.646482, 0.027466, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6202.647204, 6202.664159, 0.016955, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6202.670839, 6202.703528, 0.032689, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6202.704292, 6202.726753, 0.022461, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6202.734940, 6202.756034, 0.021094, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6202.757023, 6202.774991, 0.017968, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6202.782341, 6202.796677, 0.014336, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6202.797452, 6202.811925, 0.014473, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6202.819491, 6202.837627, 0.018136, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6202.838660, 6202.852845, 0.014185, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6202.859474, 6202.873629, 0.014155, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6202.874419, 6202.898928, 0.024509, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6202.906020, 6202.923676, 0.017656, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6202.924450, 6202.938417, 0.013967, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6202.945472, 6202.959970, 0.014498, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6202.960779, 6202.977964, 0.017185, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6202.984641, 6202.999184, 0.014543, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6202.999910, 6203.013480, 0.013570, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6203.019620, 6203.037874, 0.018254, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6203.038655, 6203.060156, 0.021501, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6203.070350, 6203.085355, 0.015005, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6203.086135, 6203.100271, 0.014136, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6203.106495, 6203.119961, 0.013466, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6203.120745, 6203.138513, 0.017768, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6203.145301, 6203.159582, 0.014281, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6203.160318, 6203.174223, 0.013905, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6203.180461, 6203.194719, 0.014258, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6203.195458, 6203.209479, 0.014021, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6203.215749, 6203.229702, 0.013953, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6203.230484, 6203.244287, 0.013803, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6203.250703, 6203.264381, 0.013678, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6203.265115, 6203.284455, 0.019340, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6203.290989, 6203.311224, 0.020235, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6203.311993, 6203.325302, 0.013309, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6203.332141, 6203.346154, 0.014013, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6203.346910, 6203.360405, 0.013495, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6203.367767, 6319.968833, 116.601066, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6319.971299, 6320.020861, 0.049562, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6320.022383, 6320.040407, 0.018024, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6320.041795, 6320.055755, 0.013960, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6320.056374, 6320.070654, 0.014280, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6320.077902, 6320.092422, 0.014520, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6320.093110, 6320.106803, 0.013693, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6320.113211, 6320.128207, 0.014996, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6320.128945, 6320.149839, 0.020894, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6320.156156, 6320.171535, 0.015379, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6320.172256, 6320.185857, 0.013601, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6320.192192, 6320.205857, 0.013665, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6320.206504, 6320.224570, 0.018066, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6320.231208, 6320.245486, 0.014278, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6320.246152, 6320.260131, 0.013979, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6320.266123, 6320.281347, 0.015224, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6320.282062, 6320.296523, 0.014461, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6320.302831, 6320.317824, 0.014993, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6320.318553, 6320.332268, 0.013715, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6320.338561, 6320.360918, 0.022357, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6320.361655, 6320.376629, 0.014974, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6320.383807, 6320.398493, 0.014686, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6320.399331, 6440.931568, 120.532237, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6440.935054, 6440.957850, 0.022796, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6440.960673, 6440.977083, 0.016410, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6440.979969, 6441.021142, 0.041173, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6441.023818, 6441.037690, 0.013872, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6441.039802, 6441.053471, 0.013669, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6441.055406, 6441.068798, 0.013392, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6441.070424, 6441.083326, 0.012902, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6441.085528, 6441.098214, 0.012686, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6441.099901, 6441.112544, 0.012643, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6441.113922, 6441.126201, 0.012279, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6441.127982, 6441.140712, 0.012730, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6441.142270, 6441.154642, 0.012372, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6441.156385, 6441.168454, 0.012069, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6441.170301, 6441.182858, 0.012557, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6441.184447, 6441.197114, 0.012667, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6441.199246, 6441.211583, 0.012337, 0.000000, Submittings task
State, UserThread27682, User Thread State, 6441.213214, 6441.225440, 0.012226, 0.000000, Submittings task
