nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;4;7.28181300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;2;7.75049019
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;4;8.84905624
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;1;16.39342200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;1;33.70586400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;2;8.33344746
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;1;19.61398700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;1;9.33418400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;2;7.80431986
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;1;13.39219284
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;1;19.82832200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;3;10.96523400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;4;7.35704803
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;0;109.06713867
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;2;8.57055700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;2;5.59509300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;0;34.46500800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;3;6.76132488
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;2;9.81335163
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;0;37.47677231
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;3;33.26528400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;2;11.72154100
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;2;9.86136723
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;2;10.50697000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;2;7.48857784
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;2;9.01219200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;0;35.93392800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;4;90.10474400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;4;7.88711500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;1;13.96523200
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;1;11.95114326
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;3;11.00992600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;4;194.53670900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;1;33.03539600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;0;2;6.16083600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;1;13.49480247
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;1;20.00699800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;4;84.67055900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;2;8.24296900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;1;15.44056700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;2;10.90588400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;3;4.85431300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;2;7.21330595
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;4;7.12437677
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;1;15.36624000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;0;29.00805300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;1;12.16219997
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;4;6.54108400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;3;6.72896814
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;2;16.57713600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;3;10.11449600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;2;9.51613100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;0;41.25711200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;3;9.52678700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;4;4.27748300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;2;16.11312200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;0;35.93132300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;2;9.36598600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;4;7.40574700
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;3;7.00489712
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;4;7.42244196
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;0;38.67827300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;4;7.77982400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;4;8.57035542
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;4;6.16636700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;0;125.07466800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;4;8.34655200
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;4;7.23999405
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;2;7.78544188
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;2;9.24655300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;1;13.14709100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;0;3;4.79708700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;3;4.59445700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;4;6.14298900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;1;30.48056300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;2;7.51885509
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;4;7.32951403
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;4;7.28232193
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;0;31.48244200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;0;33.55987900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;4;8.60748386
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;1;13.15500259
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;0;35.82035700
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;0;26.56036758
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;1;14.74851700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;1;24.23553600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;3;8.67684900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;1;13.97200489
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;2;9.72042274
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;3;4.91185800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;2;95.40202900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;3;6.53250122
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;3;8.01583862
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;1;16.86340300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;8;4;7.10336304
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;4;96.29905100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;3;6.57735700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;1;15.03073800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;2;7.61441278
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;1;14.54185390
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;1;12.55869770
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;3;11.09750000
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;2;9.34553600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;2;11.29801800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;4;8.11824700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;4;6.50000400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;3;7.23474500
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;3;6.43649292
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;0;3;4.74488800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;8;2;8.08979034
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;4;183.88379500
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;0;46.97611237
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;2;11.39523000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;0;24.54606700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;2;11.52044300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;2;8.90951600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;3;34.41295000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;2;13.29585600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;0;4;4.12710200
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;1;10.89270496
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;2;8.24050617
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;1;13.64934540
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;3;9.66294500
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;4;8.24135780
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;1;14.71454500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;0;38.44259800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;3;9.12669400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;1;19.93693700
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;2;7.82942390
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;1;18.10413000
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;2;7.78742700
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;0;26.65247726
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;0;28.99153900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;1;12.95340100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;3;7.17940600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;0;208.18710300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;4;6.27470800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;1;28.29383400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;2;14.24405900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;0;37.29248810
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;1;9.19191400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;2;10.92531300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;0;34.11204400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;4;7.26152900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;1;14.32166600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;4;7.82328400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;2;7.41743000
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;0;34.17018100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;0;50.16652600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;1;10.58312800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;0;26.90441322
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;3;6.67958021
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;1;28.63621000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;2;11.92711400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;2;96.13368100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;1;14.49732300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;2;12.28576100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;2;15.78424900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;1;17.32427000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;1;11.62676907
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;0;41.52815200
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;2;8.32971764
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;3;9.50164900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;3;8.65498100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;2;12.96818700
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;2;7.91843081
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;2;11.58035300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;4;7.91782000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;2;8.37955570
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;0;1;10.37015700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;1;28.65863400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;3;8.66023100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;3;10.79859000
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;1;9.38387600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;0;34.13204500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;1;14.03785700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;3;4.53435700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;2;15.16624100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;0;249.69207500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;4;7.50146900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;0;3;6.90262508
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;1;16.47442300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;4;6.67559800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;2;11.75510300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;1;13.16978168
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;3;6.73603900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;1;30.51616300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;0;50.18889000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;0;109.11979675
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;2;7.36678886
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;4;7.22244596
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;3;9.23868400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;4;7.04920387
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;4;7.61351400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;2;101.02004600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;4;7.41345100
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;3;8.70338917
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;1;14.52202800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;4;7.92291900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;0;42.17788696
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;4;7.11340523
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;2;11.40201400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;1;13.62532520
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;1;10.85576153
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;2;7.86603117
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;0;22.52876800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;2;7.62630796
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;0;1;14.45582008
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;2;13.29644500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;2;9.07451000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;1;10.66607094
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;2;9.91939800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;4;12.07251900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;2;11.55639800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;3;7.24023724
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;3;4.54233100
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;1;12.65021610
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;0;326.71527100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;3;7.49200200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;3;9.69774900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;1;11.05133057
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;0;24.05911000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;4;8.81892681
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;0;3;4.77541100
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;0;37.54888916
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;2;13.90551900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;8;0;81.68617249
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;4;7.76285800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;2;10.46229000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;3;10.41553800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;0;65.48706055
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;2;11.63119300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;3;6.77779007
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;2;15.60553400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;4;7.09588194
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;2;10.17403800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;0;33.69423676
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;0;31.32357700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;3;8.74130100
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;0;33.73575211
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;3;8.04399100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;0;249.64998800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;3;9.37305900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;0;38.10328100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;4;188.51586100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;2;7.37569100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;3;9.22730400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;2;6.28601700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;2;7.71651700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;4;86.98285800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;0;2;6.13604600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;2;8.34332466
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;2;97.98989400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;1;12.89492700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;3;9.00145000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;1;11.36491203
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;2;10.58023100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;2;9.53415600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;0;34.35197400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;4;6.52641700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;1;10.52922500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;0;29.44843400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;0;50.13454500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;4;9.88730600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;2;13.91479400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;4;7.14886713
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;0;28.61582756
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;3;6.56520510
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;2;7.70536200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;0;26.16696200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;2;13.02531400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;4;92.12874200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;0;64.77586000
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;2;9.77836300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;2;7.71146297
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;0;33.04871600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;0;2;8.46698856
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;4;7.56357800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;3;9.07917300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;1;25.22305900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;4;8.01802700
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;0;109.05223083
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;4;7.76608100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;0;22.14603000
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;3;8.48068600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;0;109.10707855
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;3;9.76591800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;4;7.51119200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;4;6.38898400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;4;7.80861300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;0;28.97607994
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;4;7.93420500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;1;14.31459200
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;8;4;7.16648722
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;3;6.92134000
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;0;38.15643300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;2;11.74027700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;1;14.52851600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;1;13.62716389
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;3;10.24766500
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;2;8.08907223
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;1;15.58243800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;8;4;7.06876612
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;2;7.69753408
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;0;33.72461319
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;0;83.30124600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;2;7.61092186
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;4;4.52104200
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;3;9.20463562
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;1;12.23930931
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;0;1;10.37504100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;3;9.44716600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;3;6.93052197
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;2;5.83241800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;3;10.09737400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;4;7.15454578
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;1;27.92788000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;4;7.57508400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;3;8.24663200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;0;37.42422200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;0;43.03362700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;1;20.83411300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;2;14.41075800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;2;11.77009400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;2;7.42224400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;1;9.42646600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;3;6.99119520
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;3;10.23162400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;0;33.74371338
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;0;2;8.47863197
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;0;34.57166100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;4;6.30517600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;0;31.33646300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;4;7.16800594
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;0;42.55510712
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;0;2;8.39518166
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;0;33.88035900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;4;7.56433200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;4;7.48240600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;2;8.78980400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;1;17.40906400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;1;16.50690100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;1;16.17135600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;4;7.08997679
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;4;8.28577600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;0;33.10535100
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;3;6.60306787
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;3;10.49531400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;3;6.98102999
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;0;41.78641700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;0;41.82919400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;3;9.77988600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;4;7.31516886
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;2;9.15900600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;3;6.74257100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;4;6.53617500
