hotspot;PARALLEL_BACK_STARPU;18432;1024;5;25;3;10.76467228
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;2;11.31228500
nbody;PARALLEL_BACK_STARPU;131072;2048;5;27;1;36.67538900
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;4;7.87268200
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;4;4.90410000
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;12;1;15.88345528
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;1;17.08386600
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;12;1;6.99926996
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;24;4;4.99176216
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;28;0;39.27388000
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;2;8.39972000
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;28;0;19.26881790
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;10;4;11.10157108
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;25;3;11.67285633
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;12;3;6.42616081
nbody;PARALLEL_BACK_STARPU;114688;2048;5;27;1;27.47234600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;27;1;12.86446762
nbody;PARALLEL_BACK_STARPU;65536;2048;5;25;3;6.68803000
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;27;1;23.59809200
cdf_solver_CUT;PARALLEL_BACK_STARPU;131072;4096;100;10;4;4.84484500
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;28;0;25.18626700
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;25;3;17.52389800
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;10;4;4.04203510
nbody;PARALLEL_BACK_STARPU;81920;2048;5;25;3;9.90066400
nbody;PARALLEL_BACK_STARPU;65536;2048;5;26;2;7.67614000
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;28;0;19.43678856
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;26;2;18.10378200
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;4;4.91337000
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;12;3;7.16110182
cdf_solver_CUT;PARALLEL_BACK_STARPU;131072;4096;100;25;3;12.23109200
cdf_solver_CUT;PARALLEL_BACK_STARPU;131072;4096;100;10;4;4.89658200
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;24;4;13.39047527
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;25;3;24.15425900
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;25;3;10.86169147
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;1;16.93310100
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;12;2;9.87552357
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;26;2;5.61214209
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;12;2;4.94523621
nbody;PARALLEL_BACK_STARPU;114688;2048;5;26;2;22.35121600
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;12;2;12.72239017
nbody;PARALLEL_BACK_STARPU;65536;2048;5;24;4;5.38548000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;2;7.92407894
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;27;1;16.54675674
nbody;PARALLEL_BACK_STARPU;114688;2048;5;27;1;27.92419400
nbody;PARALLEL_BACK_STARPU;81920;2048;5;24;4;8.56509400
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;10;4;5.44567013
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;3;5.94122700
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;26;2;27.65770100
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;4;5.62496800
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;4;5.65102200
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;26;2;13.48595715
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;2;7.01802600
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;25;3;23.32525500
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;27;1;31.33875400
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;27;1;41.98722200
nbody;PARALLEL_BACK_STARPU;131072;2048;5;26;2;28.69428000
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;27;1;24.72509600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;4;7.04460621
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;24;4;16.32638800
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;4;5.55891300
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;28;0;50.31026840
nbody;PARALLEL_BACK_STARPU;65536;2048;5;28;0;13.04410000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;27;1;13.00184917
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;25;3;6.05162382
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;25;3;18.97735900
nbody;PARALLEL_BACK_STARPU;65536;2048;5;26;2;7.69616400
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;24;4;20.24525600
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;26;2;12.44053268
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;25;3;10.70651245
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;4;7.20152000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;1;12.30335712
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;26;2;28.28552700
nbody;PARALLEL_BACK_STARPU;65536;2048;5;28;0;13.19200700
